CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-11-17 22:45:00+01:00,0.0,572.0,,,,,,,0.0,5857.0,20525.0,,,,,,,,,0.0,11063.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,1391.0,2893.0,,,,,,,,,,,,,,,,0.0,708.0,,,,,,,,,,,
2022-11-17 23:00:00+01:00,0.0,584.0,0.0,1962.0,725.0,0.0,157.0,0.0,0.0,5862.0,20304.0,0.0,936.0,2684.0,,318.0,527.0,0.0,69.0,0.0,10853.0,0.0,269.0,0.0,8412.0,0.0,1432.0,0.0,223.0,0.0,8.0,0.0,358.0,0.0,43.0,0.0,761.0,0.0,4.0,0.0,434.0,0.0,371.0,0.0,1475.0,0.0,195.0,20.0,0.0,1390.0,2849.0,0.0,129.0,0.0,1164.0,0.0,1471.0,0.0,126.0,0.0,0.0,0.0,1750.0,0.0,4.0,1504.0,0.0,609.0,0.0,95.0,0.0,166.0,0.0,1314.0,0.0,1138.0,0.0,0.0,1.0
2022-11-17 23:15:00+01:00,0.0,592.0,,,,,,,0.0,6136.0,20127.0,,,,,,,,,0.0,10640.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,1388.0,2806.0,,,,,,,,,,,,,,,,0.0,608.0,,,,,,,,,,,
2022-11-17 23:30:00+01:00,0.0,600.0,,,,,,,0.0,6139.0,19947.0,,,,,,,,,0.0,10431.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,1386.0,2765.0,,,,,,,,,,,,,,,,0.0,607.0,,,,,,,,,,,
2022-11-17 23:45:00+01:00,0.0,608.0,,,,,,,0.0,6147.0,19753.0,,,,,,,,,0.0,10231.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,1384.0,2724.0,,,,,,,,,,,,,,,,0.0,606.0,,,,,,,,,,,
2022-11-18 00:00:00+01:00,0.0,188.0,0.0,1771.0,617.0,0.0,138.0,0.0,0.0,5920.0,18127.0,0.0,953.0,2968.0,0.0,302.0,486.0,0.0,86.0,0.0,11037.0,0.0,279.0,0.0,8168.0,0.0,1407.0,0.0,354.0,0.0,5.0,0.0,458.0,0.0,37.0,0.0,860.0,0.0,4.0,0.0,494.0,0.0,577.0,0.0,1523.0,0.0,214.0,19.0,0.0,1227.0,2491.0,0.0,132.0,0.0,1125.0,0.0,1462.0,0.0,165.0,0.0,0.0,0.0,1567.0,0.0,4.0,1808.0,1.0,182.0,0.0,74.0,0.0,171.0,0.0,1269.0,0.0,1068.0,0.0,0.0,2.0
2022-11-18 00:15:00+01:00,0.0,196.0,,,,,,,0.0,5933.0,17898.0,,,,,,,,,0.0,10853.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1210.0,2422.0,,,,,,,,,,,,,,,,1.0,181.0,,,,,,,,,,,
2022-11-18 00:30:00+01:00,0.0,204.0,,,,,,,0.0,5940.0,17666.0,,,,,,,,,0.0,10665.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1189.0,2347.0,,,,,,,,,,,,,,,,1.0,181.0,,,,,,,,,,,
2022-11-18 00:45:00+01:00,0.0,212.0,,,,,,,0.0,5695.0,17421.0,,,,,,,,,0.0,10470.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1167.0,2274.0,,,,,,,,,,,,,,,,1.0,180.0,,,,,,,,,,,
2022-11-18 01:00:00+01:00,0.0,220.0,0.0,1700.0,582.0,0.0,85.0,0.0,0.0,5634.0,17205.0,0.0,989.0,2879.0,0.0,287.0,470.0,0.0,79.0,0.0,10290.0,0.0,261.0,0.0,8039.0,0.0,1360.0,0.0,393.0,0.0,3.0,0.0,480.0,0.0,34.0,0.0,830.0,0.0,6.0,0.0,535.0,0.0,592.0,0.0,1580.0,0.0,232.0,18.0,0.0,1145.0,2199.0,0.0,133.0,0.0,1134.0,0.0,1461.0,0.0,164.0,0.0,0.0,0.0,1578.0,0.0,4.0,1622.0,1.0,94.0,0.0,81.0,0.0,156.0,0.0,1260.0,0.0,1066.0,0.0,0.0,2.0
2022-11-18 01:15:00+01:00,0.0,224.0,,,,,,,0.0,5639.0,17040.0,,,,,,,,,0.0,10078.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1128.0,2149.0,,,,,,,,,,,,,,,,1.0,94.0,,,,,,,,,,,
2022-11-18 01:30:00+01:00,0.0,232.0,,,,,,,0.0,5643.0,16878.0,,,,,,,,,0.0,9859.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1114.0,2124.0,,,,,,,,,,,,,,,,1.0,93.0,,,,,,,,,,,
2022-11-18 01:45:00+01:00,0.0,236.0,,,,,,,0.0,5648.0,16724.0,,,,,,,,,0.0,9637.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1101.0,2098.0,,,,,,,,,,,,,,,,1.0,93.0,,,,,,,,,,,
2022-11-18 02:00:00+01:00,0.0,244.0,0.0,1675.0,543.0,0.0,41.0,0.0,0.0,5647.0,16582.0,0.0,1000.0,2764.0,0.0,282.0,449.0,0.0,77.0,0.0,9399.0,0.0,249.0,0.0,7864.0,0.0,1313.0,0.0,419.0,0.0,3.0,0.0,486.0,0.0,38.0,0.0,823.0,0.0,7.0,0.0,544.0,0.0,544.0,0.0,1544.0,0.0,241.0,18.0,0.0,1088.0,2074.0,0.0,140.0,0.0,1141.0,0.0,1462.0,0.0,164.0,0.0,0.0,0.0,1599.0,0.0,5.0,1603.0,1.0,57.0,0.0,100.0,0.0,148.0,0.0,1260.0,0.0,1084.0,0.0,0.0,2.0
2022-11-18 02:15:00+01:00,0.0,252.0,,,,,,,0.0,5645.0,16466.0,,,,,,,,,0.0,9201.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1074.0,2047.0,,,,,,,,,,,,,,,,1.0,57.0,,,,,,,,,,,
2022-11-18 02:30:00+01:00,0.0,260.0,,,,,,,0.0,5647.0,16339.0,,,,,,,,,0.0,9022.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1059.0,2016.0,,,,,,,,,,,,,,,,1.0,57.0,,,,,,,,,,,
2022-11-18 02:45:00+01:00,0.0,268.0,,,,,,,0.0,5647.0,16211.0,,,,,,,,,0.0,8860.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1043.0,1988.0,,,,,,,,,,,,,,,,1.0,56.0,,,,,,,,,,,
2022-11-18 03:00:00+01:00,0.0,276.0,0.0,1617.0,528.0,0.0,8.0,0.0,0.0,5646.0,16081.0,0.0,980.0,2720.0,0.0,297.0,437.0,0.0,72.0,0.0,8712.0,0.0,256.0,0.0,7688.0,0.0,1287.0,0.0,445.0,0.0,4.0,0.0,458.0,0.0,37.0,0.0,848.0,0.0,7.0,0.0,560.0,0.0,533.0,0.0,1563.0,0.0,246.0,20.0,0.0,1028.0,1960.0,0.0,144.0,0.0,1144.0,0.0,1472.0,0.0,164.0,0.0,0.0,0.0,1641.0,0.0,6.0,1635.0,1.0,44.0,0.0,125.0,0.0,146.0,0.0,1265.0,0.0,1103.0,0.0,0.0,2.0
2022-11-18 03:15:00+01:00,0.0,292.0,,,,,,,0.0,5649.0,16012.0,,,,,,,,,0.0,8560.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1013.0,1931.0,,,,,,,,,,,,,,,,1.0,44.0,,,,,,,,,,,
2022-11-18 03:30:00+01:00,0.0,304.0,,,,,,,0.0,5656.0,15942.0,,,,,,,,,0.0,8406.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,998.0,1902.0,,,,,,,,,,,,,,,,1.0,44.0,,,,,,,,,,,
2022-11-18 03:45:00+01:00,0.0,316.0,,,,,,,0.0,5660.0,15880.0,,,,,,,,,0.0,8250.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,983.0,1873.0,,,,,,,,,,,,,,,,1.0,43.0,,,,,,,,,,,
2022-11-18 04:00:00+01:00,0.0,328.0,0.0,1603.0,546.0,0.0,0.0,0.0,0.0,5666.0,15832.0,0.0,965.0,2680.0,0.0,284.0,427.0,0.0,66.0,0.0,8088.0,0.0,278.0,0.0,7513.0,0.0,1282.0,0.0,460.0,0.0,5.0,0.0,401.0,0.0,51.0,0.0,899.0,0.0,7.0,0.0,597.0,0.0,571.0,0.0,1622.0,0.0,251.0,21.0,0.0,968.0,1843.0,0.0,142.0,0.0,1157.0,0.0,1471.0,0.0,169.0,0.0,0.0,0.0,1737.0,0.0,7.0,1745.0,1.0,47.0,0.0,148.0,0.0,148.0,0.0,1269.0,0.0,1117.0,0.0,0.0,2.0
2022-11-18 04:15:00+01:00,0.0,336.0,,,,,,,0.0,5661.0,15846.0,,,,,,,,,0.0,7941.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,957.0,1815.0,,,,,,,,,,,,,,,,1.0,47.0,,,,,,,,,,,
2022-11-18 04:30:00+01:00,0.0,348.0,,,,,,,0.0,5659.0,15861.0,,,,,,,,,0.0,7804.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,951.0,1790.0,,,,,,,,,,,,,,,,1.0,47.0,,,,,,,,,,,
2022-11-18 04:45:00+01:00,0.0,356.0,,,,,,,0.0,5656.0,15875.0,,,,,,,,,0.0,7674.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,945.0,1767.0,,,,,,,,,,,,,,,,1.0,47.0,,,,,,,,,,,
2022-11-18 05:00:00+01:00,0.0,356.0,0.0,1549.0,579.0,0.0,8.0,0.0,0.0,5658.0,15882.0,0.0,979.0,2556.0,0.0,280.0,411.0,0.0,62.0,0.0,7554.0,0.0,290.0,0.0,7191.0,0.0,1283.0,0.0,472.0,0.0,8.0,0.0,422.0,0.0,56.0,0.0,959.0,0.0,7.0,0.0,593.0,0.0,620.0,0.0,1761.0,0.0,252.0,20.0,0.0,939.0,1742.0,0.0,137.0,0.0,1176.0,0.0,1459.0,0.0,179.0,0.0,0.0,0.0,1840.0,0.0,8.0,1891.0,1.0,100.0,0.0,162.0,0.0,153.0,0.0,1251.0,0.0,1118.0,0.0,0.0,2.0
2022-11-18 05:15:00+01:00,0.0,352.0,,,,,,,0.0,5661.0,15926.0,,,,,,,,,0.0,7426.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,0.0,932.0,1716.0,,,,,,,,,,,,,,,,1.0,100.0,,,,,,,,,,,
2022-11-18 05:30:00+01:00,0.0,348.0,,,,,,,0.0,5667.0,15969.0,,,,,,,,,0.0,7296.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,0.0,924.0,1691.0,,,,,,,,,,,,,,,,1.0,101.0,,,,,,,,,,,
2022-11-18 05:45:00+01:00,0.0,340.0,,,,,,,0.0,5674.0,16015.0,,,,,,,,,0.0,7162.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,915.0,1665.0,,,,,,,,,,,,,,,,1.0,101.0,,,,,,,,,,,
2022-11-18 06:00:00+01:00,0.0,336.0,0.0,1550.0,612.0,8.0,16.0,0.0,0.0,5659.0,16419.0,0.0,1012.0,2232.0,0.0,290.0,390.0,0.0,61.0,0.0,7033.0,0.0,298.0,0.0,6866.0,86.0,1292.0,0.0,478.0,0.0,11.0,0.0,481.0,0.0,50.0,0.0,930.0,0.0,7.0,0.0,494.0,0.0,635.0,0.0,1935.0,0.0,246.0,19.0,0.0,907.0,1639.0,0.0,122.0,0.0,1202.0,0.0,1451.0,0.0,195.0,0.0,0.0,0.0,1909.0,0.0,8.0,2035.0,5.0,204.0,0.0,175.0,0.0,155.0,0.0,1225.0,0.0,1090.0,0.0,0.0,2.0
2022-11-18 06:15:00+01:00,0.0,328.0,,,,,,,0.0,5658.0,16488.0,,,,,,,,,0.0,6890.0,,,,,,,,,1.0,12.0,,,,,,,,,,,,,,,,,,0.0,898.0,1614.0,,,,,,,,,,,,,,,,6.0,204.0,,,,,,,,,,,
2022-11-18 06:30:00+01:00,0.0,324.0,,,,,,,0.0,5658.0,16551.0,,,,,,,,,0.0,6746.0,,,,,,,,,2.0,14.0,,,,,,,,,,,,,,,,,,0.0,888.0,1590.0,,,,,,,,,,,,,,,,8.0,205.0,,,,,,,,,,,
2022-11-18 06:45:00+01:00,0.0,320.0,,,,,,,0.0,5654.0,16573.0,,,,,,,,,0.0,6608.0,,,,,,,,,5.0,15.0,,,,,,,,,,,,,,,,,,0.0,878.0,1563.0,,,,,,,,,,,,,,,,10.0,205.0,,,,,,,,,,,
2022-11-18 07:00:00+01:00,0.0,312.0,0.0,1495.0,628.0,119.0,24.0,6.0,6.0,5657.0,16554.0,0.0,1022.0,1984.0,0.0,294.0,351.0,2.0,58.0,103.0,6434.0,0.0,323.0,0.0,6541.0,509.0,1348.0,1.0,480.0,10.0,15.0,16.0,487.0,11.0,54.0,25.0,1025.0,3.0,9.0,11.0,459.0,35.0,691.0,121.0,2065.0,2.0,242.0,18.0,0.0,868.0,1537.0,0.0,109.0,0.0,1188.0,0.0,1448.0,0.0,210.0,0.0,0.0,73.0,1915.0,0.0,8.0,2160.0,51.0,337.0,0.0,183.0,0.0,152.0,0.0,1182.0,0.0,1053.0,1.0,10.0,2.0
2022-11-18 07:15:00+01:00,28.0,308.0,,,,,,,12.0,5657.0,16597.0,,,,,,,,,134.0,6341.0,,,,,,,,,16.0,13.0,,,,,,,,,,,,,,,,,,0.0,857.0,1504.0,,,,,,,,,,,,,,,,57.0,337.0,,,,,,,,,,,
2022-11-18 07:30:00+01:00,32.0,304.0,,,,,,,34.0,5660.0,16671.0,,,,,,,,,152.0,6283.0,,,,,,,,,24.0,12.0,,,,,,,,,,,,,,,,,,0.0,844.0,1462.0,,,,,,,,,,,,,,,,63.0,337.0,,,,,,,,,,,
2022-11-18 07:45:00+01:00,36.0,300.0,,,,,,,166.0,5659.0,16776.0,,,,,,,,,161.0,6251.0,,,,,,,,,33.0,10.0,,,,,,,,,,,,,,,,,,0.0,832.0,1421.0,,,,,,,,,,,,,,,,69.0,337.0,,,,,,,,,,,
2022-11-18 08:00:00+01:00,40.0,288.0,67.0,1375.0,643.0,261.0,46.0,23.0,345.0,5660.0,16915.0,10.0,1039.0,2228.0,12.0,294.0,393.0,11.0,59.0,433.0,6227.0,9.0,353.0,0.0,6184.0,1153.0,1458.0,2.0,477.0,43.0,9.0,61.0,524.0,114.0,64.0,185.0,1013.0,147.0,9.0,119.0,481.0,140.0,720.0,451.0,2136.0,11.0,239.0,16.0,0.0,819.0,1380.0,0.0,92.0,0.0,1184.0,0.0,1395.0,0.0,221.0,0.0,0.0,458.0,1911.0,22.0,8.0,2269.0,141.0,375.0,0.0,176.0,0.0,150.0,2.0,1115.0,1.0,1019.0,6.0,25.0,2.0
2022-11-18 08:15:00+01:00,44.0,276.0,,,,,,,585.0,5663.0,16998.0,,,,,,,,,603.0,6215.0,,,,,,,,,54.0,10.0,,,,,,,,,,,,,,,,,,51.0,805.0,1346.0,,,,,,,,,,,,,,,,150.0,375.0,,,,,,,,,,,
2022-11-18 08:30:00+01:00,52.0,264.0,,,,,,,884.0,5660.0,17059.0,,,,,,,,,824.0,6201.0,,,,,,,,,67.0,10.0,,,,,,,,,,,,,,,,,,107.0,790.0,1317.0,,,,,,,,,,,,,,,,158.0,375.0,,,,,,,,,,,
2022-11-18 08:45:00+01:00,60.0,248.0,,,,,,,1223.0,5657.0,17098.0,,,,,,,,,1099.0,6194.0,,,,,,,,,78.0,10.0,,,,,,,,,,,,,,,,,,158.0,776.0,1291.0,,,,,,,,,,,,,,,,166.0,375.0,,,,,,,,,,,
2022-11-18 09:00:00+01:00,64.0,244.0,296.0,1330.0,626.0,362.0,41.0,48.0,1602.0,5653.0,17126.0,48.0,1037.0,2398.0,44.0,279.0,416.0,25.0,63.0,1610.0,6138.0,25.0,352.0,559.0,5826.0,1672.0,1601.0,4.0,468.0,88.0,11.0,102.0,540.0,276.0,65.0,460.0,1043.0,548.0,8.0,296.0,538.0,265.0,821.0,815.0,2191.0,24.0,224.0,14.0,211.0,761.0,1264.0,0.0,82.0,0.0,1190.0,0.0,1389.0,0.0,236.0,0.0,0.0,716.0,1939.0,289.0,8.0,2326.0,211.0,362.0,0.0,159.0,0.0,148.0,11.0,1062.0,15.0,1031.0,11.0,60.0,2.0
2022-11-18 09:15:00+01:00,76.0,248.0,,,,,,,2007.0,5656.0,17095.0,,,,,,,,,2057.0,6187.0,,,,,,,,,96.0,11.0,,,,,,,,,,,,,,,,,,712.0,746.0,1241.0,,,,,,,,,,,,,,,,216.0,362.0,,,,,,,,,,,
2022-11-18 09:30:00+01:00,84.0,252.0,,,,,,,2422.0,5661.0,17063.0,,,,,,,,,2565.0,6280.0,,,,,,,,,103.0,12.0,,,,,,,,,,,,,,,,,,1211.0,732.0,1219.0,,,,,,,,,,,,,,,,222.0,362.0,,,,,,,,,,,
2022-11-18 09:45:00+01:00,92.0,256.0,,,,,,,2836.0,5662.0,17016.0,,,,,,,,,3088.0,6405.0,,,,,,,,,109.0,13.0,,,,,,,,,,,,,,,,,,1711.0,718.0,1198.0,,,,,,,,,,,,,,,,226.0,362.0,,,,,,,,,,,
2022-11-18 10:00:00+01:00,100.0,268.0,475.0,1370.0,576.0,386.0,52.0,70.0,3234.0,5665.0,16974.0,106.0,1023.0,2363.0,74.0,264.0,407.0,35.0,70.0,3994.0,6558.0,34.0,328.0,2237.0,5469.0,1941.0,1754.0,6.0,454.0,113.0,14.0,123.0,602.0,396.0,66.0,756.0,1112.0,1033.0,5.0,412.0,588.0,353.0,940.0,1156.0,2185.0,28.0,212.0,16.0,2212.0,704.0,1177.0,0.0,67.0,0.0,1187.0,0.0,1357.0,0.0,253.0,0.0,0.0,893.0,1935.0,661.0,8.0,2409.0,263.0,374.0,0.0,132.0,1.0,143.0,23.0,1060.0,32.0,1057.0,12.0,80.0,2.0
2022-11-18 10:15:00+01:00,112.0,284.0,,,,,,,3641.0,5606.0,16933.0,,,,,,,,,4425.0,6698.0,,,,,,,,,116.0,15.0,,,,,,,,,,,,,,,,,,2222.0,687.0,1157.0,,,,,,,,,,,,,,,,267.0,374.0,,,,,,,,,,,
2022-11-18 10:30:00+01:00,120.0,304.0,,,,,,,4021.0,5610.0,16884.0,,,,,,,,,4702.0,6826.0,,,,,,,,,116.0,17.0,,,,,,,,,,,,,,,,,,2229.0,668.0,1142.0,,,,,,,,,,,,,,,,269.0,374.0,,,,,,,,,,,
2022-11-18 10:45:00+01:00,128.0,320.0,,,,,,,4350.0,5612.0,16837.0,,,,,,,,,4859.0,6948.0,,,,,,,,,116.0,18.0,,,,,,,,,,,,,,,,,,2240.0,649.0,1123.0,,,,,,,,,,,,,,,,271.0,374.0,,,,,,,,,,,
2022-11-18 11:00:00+01:00,136.0,340.0,597.0,1255.0,529.0,365.0,70.0,79.0,4624.0,5615.0,16778.0,150.0,1023.0,2452.0,102.0,267.0,429.0,39.0,75.0,4958.0,7041.0,35.0,327.0,3818.0,5228.0,1987.0,1892.0,8.0,431.0,115.0,20.0,129.0,653.0,465.0,67.0,977.0,1235.0,1492.0,3.0,435.0,629.0,389.0,1069.0,1305.0,2322.0,37.0,183.0,16.0,2249.0,630.0,1105.0,0.0,61.0,0.0,1172.0,0.0,1335.0,0.0,274.0,0.0,0.0,1023.0,1891.0,927.0,7.0,2512.0,267.0,399.0,0.0,116.0,1.0,145.0,33.0,1086.0,35.0,1069.0,14.0,60.0,2.0
2022-11-18 11:15:00+01:00,140.0,360.0,,,,,,,4819.0,5614.0,16726.0,,,,,,,,,5044.0,7188.0,,,,,,,,,112.0,23.0,,,,,,,,,,,,,,,,,,2347.0,616.0,1091.0,,,,,,,,,,,,,,,,267.0,400.0,,,,,,,,,,,
2022-11-18 11:30:00+01:00,144.0,384.0,,,,,,,4989.0,5615.0,16672.0,,,,,,,,,5165.0,7363.0,,,,,,,,,107.0,25.0,,,,,,,,,,,,,,,,,,2445.0,608.0,1081.0,,,,,,,,,,,,,,,,267.0,401.0,,,,,,,,,,,
2022-11-18 11:45:00+01:00,148.0,404.0,,,,,,,5097.0,5616.0,16628.0,,,,,,,,,5314.0,7564.0,,,,,,,,,101.0,27.0,,,,,,,,,,,,,,,,,,2540.0,599.0,1072.0,,,,,,,,,,,,,,,,265.0,401.0,,,,,,,,,,,
2022-11-18 12:00:00+01:00,148.0,428.0,721.0,1174.0,492.0,303.0,61.0,65.0,5151.0,5620.0,16585.0,189.0,1024.0,2331.0,110.0,267.0,422.0,31.0,85.0,5506.0,7769.0,27.0,333.0,4605.0,4986.0,1829.0,2008.0,8.0,404.0,95.0,30.0,125.0,707.0,477.0,62.0,1041.0,1341.0,1649.0,3.0,437.0,651.0,389.0,1116.0,1229.0,2498.0,29.0,165.0,14.0,2638.0,591.0,1062.0,0.0,57.0,0.0,1139.0,0.0,1320.0,0.0,301.0,0.0,0.0,974.0,1873.0,1064.0,7.0,2622.0,235.0,465.0,0.0,109.0,1.0,154.0,32.0,1092.0,34.0,1068.0,15.0,40.0,2.0
2022-11-18 12:15:00+01:00,148.0,444.0,,,,,,,5173.0,5617.0,16526.0,,,,,,,,,5666.0,8010.0,,,,,,,,,88.0,32.0,,,,,,,,,,,,,,,,,,2670.0,582.0,1051.0,,,,,,,,,,,,,,,,233.0,466.0,,,,,,,,,,,
2022-11-18 12:30:00+01:00,144.0,464.0,,,,,,,5150.0,5601.0,16478.0,,,,,,,,,5806.0,8265.0,,,,,,,,,80.0,34.0,,,,,,,,,,,,,,,,,,2700.0,573.0,1041.0,,,,,,,,,,,,,,,,231.0,467.0,,,,,,,,,,,
2022-11-18 12:45:00+01:00,140.0,484.0,,,,,,,5081.0,5590.0,16449.0,,,,,,,,,5921.0,8524.0,,,,,,,,,72.0,37.0,,,,,,,,,,,,,,,,,,2731.0,564.0,1030.0,,,,,,,,,,,,,,,,228.0,468.0,,,,,,,,,,,
2022-11-18 13:00:00+01:00,132.0,500.0,778.0,1024.0,427.0,204.0,82.0,52.0,4934.0,5580.0,16443.0,161.0,1007.0,2240.0,86.0,244.0,410.0,16.0,92.0,6068.0,8825.0,12.0,405.0,4834.0,4743.0,1452.0,2107.0,7.0,358.0,65.0,39.0,111.0,739.0,415.0,63.0,974.0,1327.0,1548.0,2.0,395.0,632.0,358.0,1120.0,1110.0,2542.0,17.0,157.0,12.0,2759.0,555.0,1020.0,0.0,56.0,0.0,1143.0,0.0,1289.0,0.0,322.0,0.0,0.0,811.0,1870.0,1095.0,8.0,2761.0,167.0,609.0,0.0,109.0,1.0,174.0,20.0,1075.0,28.0,1051.0,16.0,18.0,2.0
2022-11-18 13:15:00+01:00,124.0,520.0,,,,,,,4760.0,5586.0,16400.0,,,,,,,,,6134.0,9064.0,,,,,,,,,56.0,40.0,,,,,,,,,,,,,,,,,,2457.0,542.0,1013.0,,,,,,,,,,,,,,,,164.0,610.0,,,,,,,,,,,
2022-11-18 13:30:00+01:00,116.0,536.0,,,,,,,4532.0,5590.0,16334.0,,,,,,,,,6173.0,9279.0,,,,,,,,,48.0,41.0,,,,,,,,,,,,,,,,,,2152.0,527.0,1005.0,,,,,,,,,,,,,,,,160.0,611.0,,,,,,,,,,,
2022-11-18 13:45:00+01:00,108.0,552.0,,,,,,,4252.0,5595.0,16253.0,,,,,,,,,6194.0,9481.0,,,,,,,,,40.0,42.0,,,,,,,,,,,,,,,,,,1847.0,511.0,999.0,,,,,,,,,,,,,,,,155.0,612.0,,,,,,,,,,,
2022-11-18 14:00:00+01:00,100.0,564.0,702.0,889.0,346.0,91.0,119.0,45.0,3918.0,5599.0,16171.0,99.0,999.0,2073.0,51.0,225.0,389.0,4.0,97.0,6222.0,9670.0,0.0,486.0,4158.0,4484.0,869.0,2183.0,6.0,287.0,33.0,44.0,85.0,789.0,322.0,63.0,790.0,1246.0,1113.0,1.0,350.0,586.0,283.0,1102.0,718.0,2550.0,4.0,149.0,13.0,1543.0,496.0,992.0,0.0,59.0,0.0,1160.0,0.0,1304.0,0.0,331.0,0.0,0.0,509.0,1769.0,1045.0,11.0,3042.0,72.0,705.0,0.0,119.0,0.0,215.0,7.0,1033.0,15.0,987.0,14.0,8.0,2.0
2022-11-18 14:15:00+01:00,92.0,564.0,,,,,,,3530.0,5677.0,16083.0,,,,,,,,,6224.0,9880.0,,,,,,,,,27.0,47.0,,,,,,,,,,,,,,,,,,1472.0,478.0,985.0,,,,,,,,,,,,,,,,68.0,706.0,,,,,,,,,,,
2022-11-18 14:30:00+01:00,84.0,568.0,,,,,,,3099.0,5687.0,15990.0,,,,,,,,,6222.0,10107.0,,,,,,,,,21.0,50.0,,,,,,,,,,,,,,,,,,1400.0,458.0,981.0,,,,,,,,,,,,,,,,64.0,707.0,,,,,,,,,,,
2022-11-18 14:45:00+01:00,76.0,572.0,,,,,,,2600.0,5701.0,15915.0,,,,,,,,,6198.0,10336.0,,,,,,,,,16.0,54.0,,,,,,,,,,,,,,,,,,1329.0,438.0,975.0,,,,,,,,,,,,,,,,61.0,708.0,,,,,,,,,,,
