CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-09-27 05:00:00+02:00,0.0,760.0,0.0,2134.0,1982.0,0.0,72.0,0.0,0.0,4586.0,37243.0,0.0,468.0,697.0,0.0,864.0,313.0,0.0,273.0,36.0,13701.0,0.0,2018.0,0.0,1348.0,13741.0,0.0,124.0,0.0,668.0,0.0,66.0,0.0,180.0,0.0,78.0,0.0,1162.0,0.0,45.0,0.0,319.0,0.0,441.0,0.0,1804.0,0.0,752.0,0.0,16.0,0.0,1437.0,5113.0,0.0,129.0,0.0,130.0,0.0,424.0,0.0,113.0,0.0,0.0,0.0,7527.0,0.0,10.0,2618.0,4.0,807.0,0.0,74.0,0.0,1602.0,0.0,1812.0,0.0,1264.0,1.0,0.0,1.0
2024-09-27 05:15:00+02:00,0.0,728.0,,,,,,0.0,0.0,4582.0,37299.0,,,,,,,,,32.0,13651.0,0.0,2093.0,,,,,,0.0,668.0,0.0,61.0,,,,,,,,,,,,,,,,,,,0.0,1438.0,5119.0,,,,,,,,,,,0.0,7657.0,,,,4.0,806.0,,,,,,,,,,,
2024-09-27 05:30:00+02:00,0.0,704.0,,,,,,0.0,0.0,4571.0,37349.0,,,,,,,,,29.0,13602.0,0.0,2164.0,,,,,,0.0,669.0,0.0,56.0,,,,,,,,,,,,,,,,,,,0.0,1439.0,5113.0,,,,,,,,,,,0.0,7786.0,,,,4.0,806.0,,,,,,,,,,,
2024-09-27 05:45:00+02:00,0.0,680.0,,,,,,0.0,0.0,4562.0,37387.0,,,,,,,,,27.0,13557.0,0.0,2240.0,,,,,,0.0,670.0,0.0,51.0,,,,,,,,,,,,,,,,,,,0.0,1439.0,5109.0,,,,,,,,,,,0.0,7915.0,,,,4.0,806.0,,,,,,,,,,,
2024-09-27 06:00:00+02:00,0.0,660.0,0.0,2132.0,1968.0,0.0,65.0,0.0,0.0,4564.0,38027.0,0.0,502.0,749.0,0.0,870.0,408.0,1.0,281.0,27.0,13511.0,0.0,2326.0,0.0,1340.0,13608.0,138.0,109.0,49.0,624.0,32.0,47.0,0.0,170.0,0.0,76.0,0.0,1150.0,0.0,44.0,0.0,299.0,0.0,438.0,0.0,1759.0,1.0,744.0,0.0,16.0,0.0,1440.0,5103.0,0.0,265.0,0.0,167.0,0.0,400.0,0.0,123.0,0.0,0.0,6.0,8012.0,0.0,11.0,2607.0,41.0,768.0,0.0,100.0,0.0,1845.0,1.0,1887.0,0.0,1289.0,1.0,4.0,1.0
2024-09-27 06:15:00+02:00,0.0,640.0,,,,,,0.0,0.0,4549.0,38102.0,,,,,,,,,24.0,13468.0,0.0,2395.0,,,,,,49.0,625.0,32.0,44.0,,,,,,,,,,,,,,,,,,,0.0,1440.0,5034.0,,,,,,,,,,,13.0,8095.0,,,,45.0,768.0,,,,,,,,,,,
2024-09-27 06:30:00+02:00,0.0,624.0,,,,,,0.0,1.0,4541.0,38237.0,,,,,,,,,22.0,13426.0,1.0,2454.0,,,,,,50.0,625.0,49.0,41.0,,,,,,,,,,,,,,,,,,,0.0,1441.0,4898.0,,,,,,,,,,,34.0,8179.0,,,,55.0,767.0,,,,,,,,,,,
2024-09-27 06:45:00+02:00,4.0,604.0,,,,,,9.0,2.0,4518.0,38366.0,,,,,,,,,18.0,13385.0,3.0,2504.0,,,,,,50.0,626.0,103.0,38.0,,,,,,,,,,,,,,,,,,,0.0,1441.0,4764.0,,,,,,,,,,,101.0,8262.0,,,,72.0,768.0,,,,,,,,,,,
2024-09-27 07:00:00+02:00,100.0,588.0,17.0,2126.0,1964.0,21.0,77.0,40.0,123.0,4502.0,38472.0,7.0,546.0,742.0,11.0,874.0,408.0,21.0,280.0,15.0,13341.0,7.0,2537.0,0.0,1346.0,13459.0,1100.0,91.0,55.0,621.0,177.0,36.0,23.0,164.0,26.0,75.0,76.0,1143.0,63.0,44.0,15.0,288.0,89.0,429.0,199.0,1720.0,13.0,746.0,2.0,14.0,0.0,1441.0,4629.0,0.0,255.0,0.0,175.0,0.0,370.0,0.0,135.0,0.0,0.0,236.0,8299.0,0.0,11.0,2589.0,342.0,711.0,0.0,146.0,0.0,2018.0,6.0,1850.0,2.0,1275.0,15.0,27.0,1.0
2024-09-27 07:15:00+02:00,124.0,568.0,,,,,,86.0,449.0,4495.0,38466.0,,,,,,,,,12.0,13307.0,10.0,2579.0,,,,,,55.0,621.0,274.0,34.0,,,,,,,,,,,,,,,,,,,0.0,1441.0,4555.0,,,,,,,,,,,429.0,8320.0,,,,377.0,710.0,,,,,,,,,,,
2024-09-27 07:30:00+02:00,148.0,552.0,,,,,,142.0,1070.0,4485.0,38400.0,,,,,,,,,12.0,13276.0,13.0,2627.0,,,,,,55.0,621.0,391.0,32.0,,,,,,,,,,,,,,,,,,,2.0,1440.0,4548.0,,,,,,,,,,,671.0,8342.0,,,,417.0,710.0,,,,,,,,,,,
2024-09-27 07:45:00+02:00,180.0,532.0,,,,,,210.0,2058.0,4473.0,38231.0,,,,,,,,,17.0,13247.0,26.0,2666.0,,,,,,55.0,621.0,523.0,30.0,,,,,,,,,,,,,,,,,,,6.0,1440.0,4545.0,,,,,,,,,,,959.0,8363.0,,,,456.0,710.0,,,,,,,,,,,
2024-09-27 08:00:00+02:00,228.0,512.0,541.0,2117.0,1954.0,435.0,83.0,310.0,3440.0,4469.0,38094.0,95.0,577.0,750.0,99.0,880.0,414.0,57.0,299.0,428.0,13231.0,47.0,2689.0,19.0,1346.0,13309.0,2796.0,75.0,81.0,622.0,657.0,29.0,118.0,169.0,160.0,74.0,416.0,1145.0,585.0,44.0,166.0,271.0,437.0,406.0,846.0,1688.0,56.0,773.0,11.0,20.0,6.0,1440.0,4540.0,0.0,228.0,0.0,162.0,0.0,344.0,0.0,138.0,0.0,0.0,1296.0,8329.0,18.0,11.0,2552.0,849.0,621.0,0.0,187.0,2.0,1958.0,18.0,1745.0,16.0,1274.0,58.0,52.0,1.0
2024-09-27 08:15:00+02:00,288.0,500.0,,,,,,419.0,5187.0,4462.0,38024.0,,,,,,,,,908.0,13192.0,62.0,2735.0,,,,,,81.0,621.0,793.0,27.0,,,,,,,,,,,,,,,,,,,179.0,1439.0,4535.0,,,,,,,,,,,1694.0,8287.0,,,,896.0,620.0,,,,,,,,,,,
2024-09-27 08:30:00+02:00,360.0,492.0,,,,,,522.0,7147.0,4456.0,38009.0,,,,,,,,,1644.0,13144.0,73.0,2793.0,,,,,,80.0,621.0,928.0,26.0,,,,,,,,,,,,,,,,,,,352.0,1438.0,4532.0,,,,,,,,,,,2133.0,8244.0,,,,941.0,619.0,,,,,,,,,,,
2024-09-27 08:45:00+02:00,444.0,480.0,,,,,,617.0,9176.0,4450.0,38070.0,,,,,,,,,2578.0,13085.0,84.0,2872.0,,,,,,80.0,621.0,1059.0,25.0,,,,,,,,,,,,,,,,,,,524.0,1437.0,4529.0,,,,,,,,,,,2583.0,8201.0,,,,983.0,618.0,,,,,,,,,,,
2024-09-27 09:00:00+02:00,540.0,464.0,1692.0,2099.0,1970.0,1047.0,84.0,747.0,11284.0,4431.0,38170.0,190.0,538.0,875.0,178.0,874.0,501.0,106.0,304.0,5048.0,13036.0,95.0,2986.0,1390.0,1110.0,13333.0,4262.0,64.0,107.0,639.0,1186.0,24.0,221.0,178.0,387.0,73.0,938.0,1146.0,1638.0,45.0,389.0,261.0,793.0,378.0,1518.0,1665.0,111.0,825.0,19.0,20.0,694.0,1436.0,4526.0,0.0,197.0,0.0,153.0,0.0,318.0,0.0,131.0,0.0,0.0,3029.0,8232.0,338.0,12.0,2481.0,1292.0,636.0,1.0,206.0,6.0,1932.0,51.0,1661.0,46.0,1328.0,104.0,64.0,1.0
2024-09-27 09:15:00+02:00,648.0,440.0,,,,,,831.0,13402.0,4405.0,38595.0,,,,,,,,,6532.0,12956.0,105.0,3064.0,,,,,,106.0,639.0,1305.0,23.0,,,,,,,,,,,,,,,,,,,879.0,1434.0,4523.0,,,,,,,,,,,3495.0,8275.0,,,,1327.0,636.0,,,,,,,,,,,
2024-09-27 09:30:00+02:00,760.0,420.0,,,,,,907.0,15524.0,4359.0,39036.0,,,,,,,,,7940.0,12867.0,117.0,3120.0,,,,,,106.0,638.0,1415.0,22.0,,,,,,,,,,,,,,,,,,,1061.0,1432.0,4520.0,,,,,,,,,,,3962.0,8318.0,,,,1361.0,637.0,,,,,,,,,,,
2024-09-27 09:45:00+02:00,864.0,396.0,,,,,,971.0,17347.0,4290.0,39414.0,,,,,,,,,9231.0,12774.0,129.0,3172.0,,,,,,106.0,638.0,1516.0,21.0,,,,,,,,,,,,,,,,,,,1245.0,1430.0,4517.0,,,,,,,,,,,4397.0,8361.0,,,,1389.0,637.0,,,,,,,,,,,
2024-09-27 10:00:00+02:00,964.0,376.0,2609.0,2074.0,2025.0,1629.0,75.0,1152.0,18980.0,3545.0,39586.0,239.0,519.0,937.0,265.0,864.0,540.0,145.0,302.0,11172.0,12663.0,144.0,3216.0,4289.0,1151.0,13081.0,5206.0,58.0,124.0,686.0,1607.0,20.0,280.0,199.0,591.0,71.0,1389.0,1161.0,2758.0,47.0,535.0,266.0,976.0,370.0,1940.0,1695.0,206.0,889.0,29.0,17.0,1431.0,1428.0,4514.0,0.0,166.0,0.0,148.0,0.0,299.0,0.0,122.0,0.0,0.0,4772.0,8380.0,913.0,12.0,2385.0,1580.0,690.0,1.0,252.0,12.0,1971.0,91.0,1555.0,93.0,1389.0,138.0,74.0,1.0
2024-09-27 10:15:00+02:00,1052.0,360.0,,,,,,1184.0,20405.0,3454.0,39670.0,,,,,,,,,12240.0,12582.0,156.0,3250.0,,,,,,124.0,686.0,1685.0,19.0,,,,,,,,,,,,,,,,,,,1603.0,1426.0,4513.0,,,,,,,,,,,5097.0,8391.0,,,,1603.0,691.0,,,,,,,,,,,
2024-09-27 10:30:00+02:00,1132.0,344.0,,,,,,1205.0,21667.0,3413.0,39717.0,,,,,,,,,13113.0,12514.0,164.0,3279.0,,,,,,123.0,684.0,1752.0,19.0,,,,,,,,,,,,,,,,,,,1778.0,1424.0,4516.0,,,,,,,,,,,5386.0,8403.0,,,,1620.0,691.0,,,,,,,,,,,
2024-09-27 10:45:00+02:00,1208.0,328.0,,,,,,1216.0,22771.0,3393.0,39768.0,,,,,,,,,13822.0,12459.0,172.0,3282.0,,,,,,123.0,684.0,1807.0,18.0,,,,,,,,,,,,,,,,,,,1952.0,1423.0,4516.0,,,,,,,,,,,5648.0,8415.0,,,,1634.0,693.0,,,,,,,,,,,
2024-09-27 11:00:00+02:00,1284.0,312.0,3262.0,2042.0,2053.0,2054.0,74.0,1283.0,23770.0,3376.0,39719.0,267.0,536.0,923.0,275.0,860.0,533.0,166.0,293.0,14679.0,12403.0,179.0,3243.0,6700.0,1307.0,12711.0,5704.0,67.0,139.0,720.0,1850.0,18.0,315.0,231.0,716.0,70.0,1702.0,1194.0,3650.0,50.0,612.0,281.0,1077.0,376.0,2167.0,1775.0,312.0,946.0,34.0,22.0,2125.0,1421.0,4518.0,0.0,144.0,0.0,147.0,0.0,289.0,0.0,109.0,0.0,0.0,5894.0,8380.0,1450.0,11.0,2317.0,1726.0,797.0,1.0,354.0,16.0,2084.0,128.0,1418.0,145.0,1453.0,163.0,79.0,1.0
2024-09-27 11:15:00+02:00,1364.0,296.0,,,,,,1280.0,24667.0,3380.0,39527.0,,,,,,,,,15204.0,12362.0,184.0,3249.0,,,,,,139.0,720.0,1883.0,17.0,,,,,,,,,,,,,,,,,,,2124.0,1419.0,4522.0,,,,,,,,,,,6123.0,8336.0,,,,1735.0,798.0,,,,,,,,,,,
2024-09-27 11:30:00+02:00,1440.0,280.0,,,,,,1268.0,25452.0,3378.0,39093.0,,,,,,,,,15675.0,12324.0,187.0,3280.0,,,,,,139.0,719.0,1905.0,17.0,,,,,,,,,,,,,,,,,,,2123.0,1417.0,4524.0,,,,,,,,,,,6326.0,8292.0,,,,1742.0,799.0,,,,,,,,,,,
2024-09-27 11:45:00+02:00,1512.0,268.0,,,,,,1248.0,26088.0,3367.0,38803.0,,,,,,,,,16094.0,12291.0,188.0,3332.0,,,,,,138.0,718.0,1916.0,17.0,,,,,,,,,,,,,,,,,,,2124.0,1415.0,4529.0,,,,,,,,,,,6491.0,8248.0,,,,1747.0,801.0,,,,,,,,,,,
2024-09-27 12:00:00+02:00,1572.0,252.0,3333.0,1972.0,2028.0,2286.0,84.0,1223.0,26560.0,3360.0,38583.0,282.0,546.0,1008.0,257.0,862.0,556.0,160.0,294.0,16613.0,12245.0,184.0,3426.0,8188.0,1297.0,12977.0,5820.0,91.0,147.0,741.0,1918.0,16.0,327.0,263.0,776.0,68.0,1866.0,1219.0,4197.0,54.0,637.0,307.0,1119.0,376.0,2229.0,1844.0,395.0,985.0,39.0,25.0,2123.0,1413.0,4533.0,0.0,132.0,0.0,180.0,0.0,285.0,0.0,93.0,0.0,0.0,6609.0,8219.0,1827.0,10.0,2260.0,1751.0,958.0,1.0,516.0,18.0,2238.0,143.0,1275.0,162.0,1467.0,171.0,79.0,1.0
2024-09-27 12:15:00+02:00,1624.0,244.0,,,,,,1190.0,26842.0,3360.0,38207.0,,,,,,,,,16908.0,12228.0,183.0,3485.0,,,,,,147.0,741.0,1913.0,16.0,,,,,,,,,,,,,,,,,,,2197.0,1412.0,4537.0,,,,,,,,,,,6687.0,8192.0,,,,1747.0,960.0,,,,,,,,,,,
2024-09-27 12:30:00+02:00,1660.0,232.0,,,,,,1147.0,26970.0,3360.0,37779.0,,,,,,,,,17131.0,12222.0,183.0,3520.0,,,,,,146.0,739.0,1902.0,15.0,,,,,,,,,,,,,,,,,,,2271.0,1410.0,4541.0,,,,,,,,,,,6709.0,8165.0,,,,1742.0,962.0,,,,,,,,,,,
2024-09-27 12:45:00+02:00,1688.0,224.0,,,,,,1100.0,26960.0,3358.0,37613.0,,,,,,,,,17292.0,12224.0,183.0,3558.0,,,,,,146.0,739.0,1885.0,15.0,,,,,,,,,,,,,,,,,,,2344.0,1408.0,4545.0,,,,,,,,,,,6709.0,8137.0,,,,1738.0,964.0,,,,,,,,,,,
2024-09-27 13:00:00+02:00,1700.0,216.0,2766.0,1957.0,1993.0,2322.0,91.0,1154.0,26793.0,3352.0,37456.0,288.0,553.0,971.0,259.0,860.0,538.0,142.0,292.0,17473.0,12231.0,187.0,3599.0,8746.0,1238.0,13294.0,5591.0,123.0,145.0,740.0,1863.0,14.0,320.0,293.0,773.0,65.0,1870.0,1233.0,4388.0,56.0,634.0,343.0,1116.0,370.0,2192.0,1877.0,431.0,1004.0,40.0,26.0,2419.0,1406.0,4548.0,0.0,118.0,0.0,246.0,0.0,294.0,0.0,74.0,0.0,0.0,6681.0,8111.0,1948.0,9.0,2217.0,1659.0,1127.0,1.0,648.0,16.0,2345.0,146.0,1174.0,158.0,1454.0,152.0,71.0,1.0
2024-09-27 13:15:00+02:00,1704.0,220.0,,,,,,1095.0,26445.0,3377.0,37325.0,,,,,,,,,17547.0,12239.0,186.0,3616.0,,,,,,144.0,739.0,1836.0,14.0,,,,,,,,,,,,,,,,,,,2443.0,1404.0,4551.0,,,,,,,,,,,6597.0,8088.0,,,,1647.0,1129.0,,,,,,,,,,,
2024-09-27 13:30:00+02:00,1696.0,224.0,,,,,,1027.0,25925.0,3401.0,37181.0,,,,,,,,,17594.0,12244.0,181.0,3621.0,,,,,,144.0,738.0,1802.0,13.0,,,,,,,,,,,,,,,,,,,2470.0,1401.0,4551.0,,,,,,,,,,,6475.0,8065.0,,,,1633.0,1130.0,,,,,,,,,,,
2024-09-27 13:45:00+02:00,1676.0,228.0,,,,,,1001.0,25238.0,3405.0,37026.0,,,,,,,,,17610.0,12246.0,174.0,3599.0,,,,,,144.0,738.0,1763.0,13.0,,,,,,,,,,,,,,,,,,,2491.0,1398.0,4551.0,,,,,,,,,,,6317.0,8042.0,,,,1615.0,1131.0,,,,,,,,,,,
2024-09-27 14:00:00+02:00,1640.0,236.0,2155.0,2040.0,1951.0,2139.0,85.0,954.0,24418.0,3389.0,36849.0,282.0,606.0,981.0,228.0,864.0,518.0,113.0,294.0,17677.0,12254.0,163.0,3534.0,7937.0,1213.0,13576.0,4942.0,156.0,133.0,713.0,1718.0,13.0,295.0,318.0,716.0,62.0,1753.0,1238.0,4166.0,57.0,617.0,379.0,1058.0,355.0,2056.0,1901.0,416.0,995.0,36.0,27.0,2517.0,1395.0,4553.0,0.0,102.0,0.0,353.0,0.0,310.0,0.0,60.0,0.0,0.0,6124.0,8035.0,2068.0,8.0,2204.0,1440.0,1284.0,1.0,755.0,13.0,2326.0,119.0,1076.0,129.0,1439.0,122.0,58.0,1.0
2024-09-27 14:15:00+02:00,1588.0,244.0,,,,,,898.0,23439.0,3382.0,36655.0,,,,,,,,,17611.0,12247.0,152.0,3505.0,,,,,,133.0,713.0,1660.0,13.0,,,,,,,,,,,,,,,,,,,2455.0,1391.0,4526.0,,,,,,,,,,,5889.0,8026.0,,,,1420.0,1285.0,,,,,,,,,,,
2024-09-27 14:30:00+02:00,1524.0,252.0,,,,,,837.0,22321.0,3377.0,36474.0,,,,,,,,,17497.0,12234.0,143.0,3497.0,,,,,,134.0,714.0,1590.0,13.0,,,,,,,,,,,,,,,,,,,2394.0,1388.0,4475.0,,,,,,,,,,,5622.0,8017.0,,,,1394.0,1286.0,,,,,,,,,,,
2024-09-27 14:45:00+02:00,1456.0,256.0,,,,,,774.0,21106.0,3378.0,36375.0,,,,,,,,,17344.0,12217.0,131.0,3494.0,,,,,,134.0,714.0,1508.0,13.0,,,,,,,,,,,,,,,,,,,2332.0,1384.0,4426.0,,,,,,,,,,,5336.0,8008.0,,,,1366.0,1287.0,,,,,,,,,,,
2024-09-27 15:00:00+02:00,1376.0,268.0,1522.0,2078.0,1897.0,1785.0,78.0,508.0,19851.0,3382.0,36351.0,279.0,683.0,949.0,169.0,869.0,498.0,85.0,302.0,17194.0,12198.0,119.0,3506.0,7485.0,1236.0,12931.0,3900.0,182.0,116.0,680.0,1413.0,13.0,252.0,333.0,596.0,58.0,1470.0,1226.0,3512.0,57.0,567.0,389.0,942.0,334.0,1746.0,1930.0,307.0,958.0,29.0,27.0,2268.0,1381.0,4376.0,0.0,93.0,0.0,495.0,0.0,330.0,0.0,50.0,0.0,0.0,5044.0,7969.0,2046.0,8.0,2203.0,1100.0,1410.0,1.0,855.0,10.0,2468.0,86.0,996.0,88.0,1419.0,97.0,34.0,1.0
2024-09-27 15:15:00+02:00,1292.0,280.0,,,,,,461.0,18510.0,3413.0,36339.0,,,,,,,,,16998.0,12182.0,107.0,3512.0,,,,,,117.0,681.0,1315.0,14.0,,,,,,,,,,,,,,,,,,,2196.0,1378.0,4300.0,,,,,,,,,,,4748.0,7921.0,,,,1063.0,1412.0,,,,,,,,,,,
2024-09-27 15:30:00+02:00,1196.0,296.0,,,,,,414.0,17073.0,3444.0,36419.0,,,,,,,,,16795.0,12169.0,94.0,3514.0,,,,,,117.0,682.0,1213.0,14.0,,,,,,,,,,,,,,,,,,,2125.0,1377.0,4200.0,,,,,,,,,,,4433.0,7873.0,,,,1023.0,1413.0,,,,,,,,,,,
2024-09-27 15:45:00+02:00,1088.0,312.0,,,,,,368.0,15574.0,3496.0,36514.0,,,,,,,,,16580.0,12148.0,79.0,3526.0,,,,,,117.0,682.0,1107.0,14.0,,,,,,,,,,,,,,,,,,,2051.0,1375.0,4101.0,,,,,,,,,,,4080.0,7825.0,,,,988.0,1415.0,,,,,,,,,,,
2024-09-27 16:00:00+02:00,972.0,328.0,981.0,2073.0,1844.0,1273.0,79.0,258.0,14023.0,4208.0,36524.0,239.0,704.0,913.0,113.0,866.0,471.0,45.0,314.0,16429.0,12174.0,62.0,3551.0,6380.0,1248.0,12298.0,2366.0,193.0,91.0,634.0,997.0,14.0,182.0,327.0,398.0,53.0,1018.0,1204.0,2464.0,58.0,464.0,359.0,721.0,306.0,1173.0,1918.0,149.0,903.0,21.0,27.0,1981.0,1374.0,4000.0,0.0,87.0,0.0,670.0,0.0,335.0,0.0,44.0,0.0,0.0,3669.0,7671.0,1882.0,9.0,2191.0,621.0,1453.0,0.0,1027.0,6.0,2495.0,46.0,896.0,55.0,1397.0,60.0,19.0,1.0
2024-09-27 16:15:00+02:00,844.0,344.0,,,,,,222.0,12371.0,4330.0,36190.0,,,,,,,,,16162.0,12102.0,48.0,3559.0,,,,,,91.0,635.0,884.0,15.0,,,,,,,,,,,,,,,,,,,1871.0,1372.0,3869.0,,,,,,,,,,,3183.0,7500.0,,,,579.0,1452.0,,,,,,,,,,,
2024-09-27 16:30:00+02:00,716.0,360.0,,,,,,187.0,10673.0,4411.0,35564.0,,,,,,,,,15851.0,11990.0,37.0,3558.0,,,,,,93.0,636.0,769.0,15.0,,,,,,,,,,,,,,,,,,,1758.0,1370.0,3707.0,,,,,,,,,,,2666.0,7329.0,,,,535.0,1452.0,,,,,,,,,,,
2024-09-27 16:45:00+02:00,604.0,372.0,,,,,,155.0,9014.0,4470.0,34911.0,,,,,,,,,15471.0,11846.0,26.0,3545.0,,,,,,93.0,636.0,651.0,15.0,,,,,,,,,,,,,,,,,,,1649.0,1368.0,3546.0,,,,,,,,,,,2176.0,7158.0,,,,494.0,1451.0,,,,,,,,,,,
2024-09-27 17:00:00+02:00,500.0,392.0,522.0,2073.0,1776.0,663.0,82.0,122.0,7456.0,4558.0,34238.0,163.0,727.0,913.0,56.0,858.0,444.0,5.0,325.0,15336.0,11697.0,12.0,3510.0,4493.0,1202.0,11725.0,729.0,190.0,58.0,573.0,534.0,15.0,82.0,312.0,175.0,50.0,472.0,1174.0,1137.0,59.0,269.0,309.0,347.0,272.0,465.0,1866.0,25.0,840.0,17.0,27.0,1538.0,1366.0,3382.0,0.0,90.0,0.0,814.0,0.0,356.0,0.0,41.0,0.0,0.0,1752.0,7003.0,1571.0,11.0,2166.0,161.0,1443.0,0.0,1161.0,2.0,2514.0,17.0,851.0,22.0,1359.0,28.0,6.0,1.0
2024-09-27 17:15:00+02:00,408.0,408.0,,,,,,105.0,5962.0,4658.0,33577.0,,,,,,,,,14706.0,11526.0,3.0,3497.0,,,,,,58.0,573.0,415.0,16.0,,,,,,,,,,,,,,,,,,,1284.0,1368.0,3306.0,,,,,,,,,,,1369.0,6843.0,,,,130.0,1444.0,,,,,,,,,,,
2024-09-27 17:30:00+02:00,328.0,424.0,,,,,,92.0,4545.0,4755.0,32895.0,,,,,,,,,13911.0,11356.0,2.0,3498.0,,,,,,60.0,574.0,305.0,16.0,,,,,,,,,,,,,,,,,,,1029.0,1374.0,3317.0,,,,,,,,,,,1023.0,6683.0,,,,110.0,1444.0,,,,,,,,,,,
2024-09-27 17:45:00+02:00,260.0,444.0,,,,,,78.0,3272.0,4849.0,32173.0,,,,,,,,,12927.0,11186.0,1.0,3503.0,,,,,,60.0,575.0,207.0,16.0,,,,,,,,,,,,,,,,,,,774.0,1379.0,3328.0,,,,,,,,,,,724.0,6523.0,,,,96.0,1445.0,,,,,,,,,,,
2024-09-27 18:00:00+02:00,212.0,464.0,169.0,2119.0,1636.0,114.0,90.0,52.0,2215.0,5107.0,31434.0,41.0,757.0,881.0,9.0,845.0,400.0,1.0,332.0,12484.0,11036.0,1.0,3514.0,2833.0,1175.0,10728.0,33.0,181.0,45.0,533.0,129.0,16.0,11.0,309.0,33.0,49.0,87.0,1137.0,244.0,56.0,66.0,260.0,54.0,233.0,48.0,1849.0,1.0,796.0,5.0,27.0,520.0,1385.0,3337.0,0.0,106.0,0.0,934.0,0.0,331.0,0.0,38.0,0.0,0.0,479.0,6429.0,1037.0,12.0,2105.0,10.0,1513.0,0.0,1312.0,0.0,2708.0,3.0,795.0,4.0,1255.0,5.0,0.0,1.0
2024-09-27 18:15:00+02:00,176.0,496.0,,,,,,33.0,1381.0,5313.0,31014.0,,,,,,,,,10960.0,10849.0,1.0,3529.0,,,,,,45.0,533.0,80.0,17.0,,,,,,,,,,,,,,,,,,,447.0,1386.0,3340.0,,,,,,,,,,,289.0,6354.0,,,,8.0,1513.0,,,,,,,,,,,
2024-09-27 18:30:00+02:00,128.0,528.0,,,,,,17.0,751.0,5384.0,30593.0,,,,,,,,,9192.0,10648.0,0.0,3545.0,,,,,,45.0,534.0,50.0,17.0,,,,,,,,,,,,,,,,,,,371.0,1383.0,3339.0,,,,,,,,,,,146.0,6280.0,,,,7.0,1514.0,,,,,,,,,,,
2024-09-27 18:45:00+02:00,12.0,560.0,,,,,,5.0,306.0,5452.0,30211.0,,,,,,,,,7313.0,10441.0,0.0,3576.0,,,,,,45.0,534.0,53.0,18.0,,,,,,,,,,,,,,,,,,,296.0,1380.0,3333.0,,,,,,,,,,,42.0,6205.0,,,,7.0,1515.0,,,,,,,,,,,
